Inserción,NumElementos
8589,0
8590,1
8591,2
8592,0
8593,1
8594,0
8595,0
8596,0
8597,1
8598,2
8599,0
8600,1
8601,2
8602,1
8603,1
8604,0
8605,0
8606,1
8607,1
8608,0
8609,0
8610,2
8611,1
8612,0
8613,1
8614,4
8615,1
8616,1
8617,0
8618,0
8619,2
8620,2
8621,1
8622,1
8623,0
8624,1
8625,1
8626,0
8627,0
8628,0
8629,1
8630,2
8631,0
8632,0
8633,1
8634,1
8635,0
8636,0
8637,0
8638,1
8639,2
8640,3
8641,1
8642,1
8643,0
8644,1
8645,3
8646,0
8647,0
8648,1
8649,0
8650,1
8651,1
8652,2
8653,1
8654,1
8655,2
8656,1
8657,1
8658,0
8659,0
8660,2
8661,0
8662,1
8663,0
8664,1
8665,1
8666,0
8667,1
8668,1
8669,0
8670,1
8671,1
8672,1
8673,0
8674,1
8675,0
8676,0
8677,0
8678,1
8679,1
8680,0
8681,1
8682,3
8683,0
8684,0
8685,0
8686,1
8687,0
8688,0
8689,0
8690,1
8691,0
8692,1
8693,0
8694,2
8695,1
8696,0
8697,0
8698,0
8699,0
8700,0
8701,0
8702,1
8703,0
8704,0
8705,0
8706,0
8707,0
8708,1
8709,2
8710,1
8711,1
8712,0
8713,0
8714,0
8715,1
8716,2
8717,0
8718,1
8719,1
8720,3
8721,0
8722,0
8723,1
8724,0
8725,0
8726,1
8727,0
8728,0
8729,1
8730,0
8731,2
8732,2
8733,1
8734,1
8735,1
8736,2
8737,0
8738,1
8739,2
8740,1
8741,0
8742,1
8743,2
8744,1
8745,1
8746,2
8747,1
8748,1
8749,1
8750,0
8751,0
8752,2
8753,3
8754,1
8755,0
8756,1
8757,2
8758,2
8759,0
8760,0
8761,0
8762,0
8763,0
8764,0
8765,0
8766,0
8767,1
8768,3
8769,0
8770,0
8771,0
8772,1
8773,0
8774,0
8775,1
8776,0
8777,0
8778,1
8779,2
8780,0
8781,0
8782,1
8783,0
8784,1
8785,1
8786,2
8787,3
8788,2
8789,1
8790,0
8791,1
8792,2
8793,0
8794,0
8795,0
8796,1
8797,1
8798,1
8799,1
8800,1
8801,2
8802,1
8803,1
8804,1
8805,0
8806,0
8807,1
8808,2
8809,2
8810,1
8811,0
8812,0
8813,0
8814,0
8815,0
8816,0
8817,0
8818,0
8819,0
8820,2
8821,1
8822,0
8823,3
8824,1
8825,0
8826,1
8827,0
8828,0
8829,1
8830,0
8831,0
8832,0
8833,0
8834,0
8835,1
8836,2
8837,1
8838,0
8839,0
8840,1
8841,1
8842,0
8843,0
8844,1
8845,0
8846,4
8847,0
8848,1
8849,0
8850,0
8851,0
8852,2
8853,1
8854,1
8855,0
8856,0
8857,1
8858,1
8859,0
8860,2
8861,1
8862,1
8863,1
8864,0
8865,1
8866,1
8867,0
8868,0
8869,1
8870,0
8871,2
8872,2
8873,1
8874,1
8875,3
8876,1
8877,0
8878,1
8879,3
8880,1
8881,1
8882,0
8883,1
8884,1
8885,3
8886,0
8887,0
8888,1
8889,1
8890,1
8891,0
8892,2
8893,1
8894,1
8895,0
8896,1
8897,1
8898,2
8899,1
8900,0
8901,0
8902,1
8903,1
8904,1
8905,3
8906,1
8907,0
8908,2
8909,1
8910,2
8911,0
8912,0
8913,0
8914,2
8915,2
8916,0
8917,2
8918,0
8919,0
8920,1
8921,1
8922,0
8923,0
8924,2
8925,0
8926,1
8927,2
8928,0
8929,2
8930,0
8931,2
8932,0
8933,1
8934,1
8935,0
8936,0
8937,1
8938,1
8939,3
8940,1
8941,0
8942,0
8943,2
8944,0
8945,0
8946,3
8947,2
8948,2
8949,1
8950,1
8951,1
8952,1
8953,0
8954,0
8955,0
8956,0
8957,2
8958,1
8959,0
8960,2
8961,0
8962,1
8963,1
8964,1
8965,0
8966,1
8967,0
8968,1
8969,2
8970,1
8971,1
8972,0
8973,3
8974,3
8975,0
8976,3
8977,0
8978,0
8979,1
8980,1
8981,1
8982,1
8983,0
8984,1
8985,0
8986,1
8987,1
8988,0
8989,1
8990,0
8991,0
8992,1
8993,2
8994,0
8995,3
8996,0
8997,0
8998,1
8999,0
9000,2
9001,3
9002,1
9003,1
9004,0
9005,0
9006,0
9007,0
9008,0
9009,2
9010,0
9011,0
9012,0
9013,1
9014,1
9015,1
9016,1
9017,0
9018,0
9019,0
9020,0
9021,1
9022,1
9023,2
9024,2
9025,1
9026,3
9027,2
9028,0
9029,1
9030,1
9031,1
9032,1
9033,0
9034,1
9035,1
9036,1
9037,0
9038,0
9039,2
9040,1
9041,0
9042,0
9043,3
9044,1
9045,0
9046,1
9047,1
9048,0
9049,0
9050,1
9051,1
9052,1
9053,1
9054,1
9055,1
9056,0
9057,2
9058,3
9059,3
9060,0
9061,1
9062,1
9063,0
9064,2
9065,1
9066,2
9067,0
9068,1
9069,1
9070,1
9071,1
9072,1
9073,0
9074,1
9075,2
9076,1
9077,3
9078,1
9079,0
9080,0
9081,1
9082,1
9083,2
9084,4
9085,0
9086,2
9087,0
9088,0
9089,0
9090,2
9091,0
9092,0
9093,0
9094,1
9095,1
9096,0
9097,0
9098,2
9099,1
9100,0
9101,0
9102,1
9103,0
9104,0
9105,2
9106,1
9107,1
9108,0
9109,2
9110,1
9111,0
9112,1
9113,0
9114,0
9115,3
9116,0
9117,0
9118,0
9119,3
9120,1
9121,2
9122,0
9123,0
9124,3
9125,1
9126,2
9127,1
9128,1
9129,0
9130,0
9131,1
9132,2
9133,1
9134,0
9135,0
9136,1
9137,0
9138,0
9139,0
9140,2
9141,2
9142,0
9143,1
9144,1
9145,1
9146,1
9147,0
9148,2
9149,0
9150,0
9151,0
9152,0
9153,2
9154,0
9155,2
9156,0
9157,0
9158,2
9159,0
9160,2
9161,0
9162,2
9163,2
9164,1
9165,1
9166,0
9167,0
9168,0
9169,0
9170,2
9171,1
9172,1
9173,0
9174,0
9175,5
9176,3
9177,2
9178,3
9179,2
9180,0
9181,0
9182,1
9183,1
9184,2
9185,1
9186,2
9187,0
9188,0
9189,0
9190,1
9191,0
9192,0
9193,3
9194,0
9195,0
9196,1
9197,1
9198,0
9199,0
9200,2
9201,0
9202,0
9203,0
9204,0
9205,0
9206,1
9207,1
9208,2
9209,1
9210,0
9211,2
9212,3
9213,0
9214,0
9215,3
9216,1
9217,2
9218,0
9219,0
9220,1
9221,1
9222,0
9223,2
9224,2
9225,0
9226,1
9227,0
9228,0
9229,1
9230,2
9231,0
9232,0
9233,0
9234,1
9235,2
9236,0
9237,0
9238,2
9239,0
9240,0
9241,2
9242,1
9243,0
9244,4
9245,1
9246,0
9247,2
9248,2
9249,0
9250,1
9251,2
9252,1
9253,0
9254,0
9255,0
9256,1
9257,0
9258,2
9259,1
9260,0
9261,0
9262,0
9263,1
9264,2
9265,2
9266,1
9267,4
9268,3
9269,3
9270,0
9271,1
9272,1
9273,1
9274,0
9275,3
9276,3
9277,1
9278,0
9279,1
9280,1
9281,1
9282,0
9283,1
9284,1
9285,2
9286,0
9287,0
9288,0
9289,2
9290,0
9291,0
9292,1
9293,0
9294,0
9295,3
9296,0
9297,1
9298,0
9299,0
9300,0
9301,0
9302,0
9303,5
9304,1
9305,1
9306,1
9307,0
9308,1
9309,1
9310,0
9311,1
9312,1
9313,2
9314,2
9315,2
9316,3
9317,0
9318,0
9319,1
9320,0
9321,1
9322,0
9323,0
9324,1
9325,2
9326,2
9327,0
9328,0
9329,1
9330,0
9331,1
9332,0
9333,1
9334,0
9335,0
9336,0
9337,1
9338,0
9339,1
9340,1
9341,0
9342,1
9343,0
9344,1
9345,0
9346,0
9347,2
9348,2
9349,0
9350,3
9351,5
9352,0
9353,1
9354,1
9355,1
9356,1
9357,3
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,2
9365,0
9366,0
9367,1
9368,2
9369,1
9370,1
9371,0
9372,1
9373,2
9374,3
9375,0
9376,0
9377,2
9378,1
9379,1
9380,1
9381,1
9382,0
9383,3
9384,0
9385,1
9386,3
9387,2
9388,1
9389,0
9390,1
9391,1
9392,2
9393,1
9394,0
9395,0
9396,2
9397,1
9398,2
9399,4
9400,1
9401,0
9402,0
9403,1
9404,2
9405,2
9406,2
9407,0
9408,1
9409,1
9410,1
9411,1
9412,0
9413,0
9414,3
9415,0
9416,1
9417,0
9418,0
9419,3
9420,1
9421,0
9422,2
9423,0
9424,1
9425,2
9426,0
9427,0
9428,1
9429,0
9430,0
9431,2
9432,2
9433,0
9434,0
9435,4
9436,1
9437,0
9438,0
9439,0
9440,1
9441,0
9442,1
9443,3
9444,2
9445,1
9446,1
9447,1
9448,1
9449,0
9450,0
9451,1
9452,0
9453,0
9454,1
9455,2
9456,0
9457,1
9458,1
9459,1
9460,1
9461,1
9462,2
9463,0
9464,1
9465,1
9466,1
9467,1
9468,2
9469,1
9470,0
9471,1
9472,5
9473,0
9474,0
9475,0
9476,3
9477,1
9478,0
9479,2
9480,1
9481,0
9482,0
9483,2
9484,0
9485,3
9486,1
9487,3
9488,0
9489,0
9490,0
9491,1
9492,6
9493,1
9494,1
9495,0
9496,1
9497,3
9498,1
9499,0
9500,1
9501,0
9502,1
9503,0
9504,1
9505,1
9506,2
9507,0
9508,0
9509,1
9510,1
9511,2
9512,0
9513,0
9514,0
9515,4
9516,0
9517,0
9518,0
9519,0
9520,2
9521,1
9522,1
9523,0
9524,0
9525,1
9526,1
9527,2
9528,0
9529,3
9530,0
9531,0
9532,1
9533,0
9534,1
9535,0
9536,1
9537,0
9538,0
9539,1
9540,0
9541,0
9542,2
9543,1
9544,2
9545,1
9546,4
9547,1
9548,1
9549,2
9550,0
9551,2
9552,1
9553,3
9554,1
9555,2
9556,3
9557,2
9558,1
9559,1
9560,1
9561,0
9562,0
9563,0
9564,1
9565,2
9566,0
9567,1
9568,0
9569,3
9570,4
9571,1
9572,0
9573,0
9574,0
9575,2
9576,0
9577,0
9578,1
9579,0
9580,1
9581,1
9582,0
9583,2
9584,0
9585,1
9586,0
9587,0
9588,1
9589,1
9590,0
9591,0
9592,0
9593,1
9594,4
9595,0
9596,0
9597,1
9598,0
9599,1
9600,0
9601,0
9602,0
9603,1
9604,2
9605,1
9606,0
9607,1
9608,1
9609,2
9610,0
9611,0
9612,1
9613,1
9614,0
9615,4
9616,0
9617,2
9618,1
9619,0
9620,1
9621,0
9622,1
9623,0
9624,0
9625,1
9626,1
9627,1
9628,1
9629,3
9630,0
9631,1
9632,0
9633,3
9634,1
9635,0
9636,1
9637,2
9638,1
9639,2
9640,1
9641,1
9642,3
9643,0
9644,1
9645,1
9646,2
9647,0
9648,2
9649,0
9650,2
9651,0
9652,0
9653,0
9654,0
9655,1
9656,1
9657,1
9658,2
9659,0
9660,1
9661,0
9662,0
9663,1
9664,1
9665,1
9666,0
9667,1
9668,0
9669,0
9670,0
9671,0
9672,4
9673,1
9674,0
9675,0
9676,2
9677,1
9678,1
9679,3
9680,1
9681,3
9682,2
9683,1
9684,2
9685,2
9686,2
9687,1
9688,3
9689,1
9690,1
9691,1
9692,1
9693,2
9694,0
9695,1
9696,1
9697,1
9698,2
9699,1
9700,2
9701,0
9702,0
9703,1
9704,0
9705,1
9706,2
9707,1
9708,0
9709,0
9710,0
9711,1
9712,0
9713,2
9714,0
9715,1
9716,2
9717,3
9718,0
9719,3
9720,1
9721,0
9722,1
9723,1
9724,1
9725,1
9726,1
9727,0
9728,1
9729,1
9730,1
9731,1
9732,1
9733,1
9734,0
9735,0
9736,0
9737,0
9738,1
9739,1
9740,1
9741,0
9742,0
9743,2
9744,0
9745,0
9746,0
9747,0
9748,1
9749,0
9750,0
9751,1
9752,1
9753,0
9754,2
9755,0
9756,0
9757,1
9758,0
9759,1
9760,0
9761,0
9762,1
9763,0
9764,0
9765,0
9766,1
9767,3
9768,3
9769,1
9770,3
9771,1
9772,0
9773,0
9774,1
9775,1
9776,3
9777,1
9778,1
9779,0
9780,2
9781,1
9782,2
9783,3
9784,2
9785,0
9786,1
9787,3
9788,0
9789,0
9790,1
9791,1
9792,2
9793,2
9794,1
9795,0
9796,3
9797,0
9798,0
9799,2
9800,0
9801,1
9802,1
9803,0
9804,0
9805,2
9806,4
9807,2
9808,1
9809,1
9810,1
9811,2
9812,1
9813,2
9814,2
9815,0
9816,2
9817,3
9818,2
9819,2
9820,1
9821,2
9822,0
9823,1
9824,2
9825,2
9826,0
9827,0
9828,2
9829,1
9830,1
9831,0
9832,0
9833,0
9834,1
9835,1
9836,1
9837,0
9838,0
9839,1
9840,2
9841,1
9842,0
9843,0
9844,2
9845,1
9846,1
9847,2
9848,3
9849,2
9850,1
9851,0
9852,0
9853,2
9854,1
9855,1
9856,0
9857,1
9858,1
9859,1
9860,0
9861,0
9862,0
9863,0
9864,2
9865,1
9866,2
9867,0
9868,1
9869,0
9870,3
9871,1
9872,0
9873,0
9874,1
9875,1
9876,1
9877,0
9878,0
9879,0
9880,0
9881,1
9882,1
9883,1
9884,0
9885,0
9886,0
9887,2
9888,2
9889,1
9890,3
9891,1
9892,1
9893,2
9894,1
9895,0
9896,0
9897,1
9898,0
9899,1
9900,0
9901,2
9902,0
9903,0
9904,1
9905,1
9906,1
9907,0
9908,1
9909,0
9910,1
9911,0
9912,0
9913,1
9914,1
9915,2
9916,1
9917,1
9918,2
9919,0
9920,2
9921,1
9922,2
9923,1
9924,0
9925,1
9926,1
9927,0
9928,1
9929,2
9930,1
9931,1
9932,0
9933,0
9934,0
9935,2
9936,2
9937,1
9938,1
9939,0
9940,0
9941,2
9942,0
9943,2
9944,3
9945,1
9946,3
9947,0
9948,1
9949,0
9950,0
9951,0
9952,2
9953,0
9954,2
9955,1
9956,0
9957,1
9958,2
9959,1
9960,0
9961,1
9962,0
9963,0
9964,0
9965,1
9966,2
9967,1
9968,1
9969,2
9970,1
9971,0
9972,0
9973,2
9974,0
9975,1
9976,1
9977,1
9978,3
9979,4
9980,1
9981,0
9982,1
9983,1
9984,2
9985,2
9986,1
9987,0
9988,2
9989,2
9990,0
9991,1
9992,1
9993,0
9994,0
9995,2
9996,2
9997,2
9998,1
9999,0
