Inserción,NumElementos
8589,10
8590,0
8591,122
8592,70
8593,30
8594,3
8595,4
8596,2
8597,1
8598,1
8599,0
8600,1
8601,2
8602,2
8603,35
8604,2
8605,7
8606,1
8607,2
8608,13
8609,52
8610,34
8611,36
8612,3
8613,2
8614,46
8615,42
8616,25
8617,6
8618,46
8619,0
8620,0
8621,23
8622,34
8623,6
8624,73
8625,15
8626,13
8627,12
8628,3
8629,24
8630,34
8631,37
8632,6
8633,6
8634,0
8635,28
8636,29
8637,1
8638,0
8639,0
8640,49
8641,15
8642,0
8643,49
8644,129
8645,2
8646,5
8647,7
8648,0
8649,92
8650,3
8651,11
8652,8
8653,10
8654,1
8655,0
8656,5
8657,18
8658,3
8659,10
8660,2
8661,0
8662,92
8663,26
8664,1
8665,3
8666,2
8667,20
8668,0
8669,4
8670,3
8671,0
8672,28
8673,0
8674,3
8675,54
8676,5
8677,1
8678,45
8679,18
8680,9
8681,18
8682,26
8683,1
8684,6
8685,16
8686,8
8687,17
8688,2
8689,0
8690,5
8691,186
8692,6
8693,1
8694,14
8695,6
8696,16
8697,70
8698,53
8699,1
8700,118
8701,71
8702,38
8703,1
8704,5
8705,0
8706,95
8707,35
8708,10
8709,2
8710,2
8711,6
8712,9
8713,0
8714,1
8715,4
8716,52
8717,10
8718,0
8719,0
8720,5
8721,6
8722,28
8723,29
8724,13
8725,0
8726,8
8727,23
8728,38
8729,104
8730,209
8731,0
8732,2
8733,45
8734,7
8735,23
8736,0
8737,20
8738,14
8739,14
8740,3
8741,10
8742,4
8743,61
8744,17
8745,52
8746,1
8747,44
8748,15
8749,33
8750,54
8751,1
8752,3
8753,27
8754,2
8755,6
8756,15
8757,0
8758,0
8759,104
8760,53
8761,1
8762,17
8763,0
8764,3
8765,40
8766,22
8767,119
8768,5
8769,15
8770,2
8771,7
8772,10
8773,43
8774,1
8775,25
8776,13
8777,6
8778,1
8779,60
8780,11
8781,1
8782,41
8783,27
8784,8
8785,29
8786,225
8787,4
8788,4
8789,25
8790,8
8791,24
8792,24
8793,2
8794,7
8795,2
8796,102
8797,8
8798,3
8799,1
8800,1
8801,9
8802,36
8803,18
8804,42
8805,184
8806,29
8807,26
8808,0
8809,22
8810,0
8811,140
8812,4
8813,2
8814,26
8815,67
8816,39
8817,11
8818,3
8819,22
8820,8
8821,1
8822,149
8823,28
8824,49
8825,42
8826,123
8827,24
8828,2
8829,3
8830,5
8831,4
8832,3
8833,22
8834,2
8835,21
8836,1
8837,7
8838,2
8839,88
8840,93
8841,3
8842,3
8843,16
8844,1
8845,0
8846,21
8847,3
8848,19
8849,0
8850,18
8851,19
8852,1
8853,98
8854,0
8855,146
8856,13
8857,5
8858,88
8859,6
8860,0
8861,24
8862,55
8863,61
8864,21
8865,0
8866,2
8867,63
8868,25
8869,74
8870,21
8871,69
8872,49
8873,66
8874,14
8875,8
8876,12
8877,34
8878,59
8879,16
8880,2
8881,23
8882,7
8883,184
8884,32
8885,12
8886,0
8887,3
8888,5
8889,8
8890,0
8891,3
8892,49
8893,66
8894,186
8895,1
8896,3
8897,0
8898,52
8899,7
8900,121
8901,3
8902,0
8903,1
8904,146
8905,1
8906,9
8907,0
8908,5
8909,65
8910,21
8911,66
8912,24
8913,18
8914,53
8915,0
8916,2
8917,0
8918,2
8919,5
8920,23
8921,11
8922,15
8923,9
8924,1
8925,0
8926,9
8927,7
8928,30
8929,21
8930,0
8931,8
8932,17
8933,24
8934,43
8935,166
8936,43
8937,33
8938,25
8939,4
8940,102
8941,3
8942,41
8943,57
8944,30
8945,10
8946,0
8947,19
8948,10
8949,134
8950,123
8951,8
8952,52
8953,192
8954,56
8955,36
8956,0
8957,60
8958,2
8959,0
8960,7
8961,19
8962,52
8963,12
8964,0
8965,203
8966,1
8967,82
8968,5
8969,33
8970,9
8971,15
8972,131
8973,92
8974,1
8975,105
8976,148
8977,15
8978,189
8979,239
8980,0
8981,0
8982,2
8983,60
8984,142
8985,3
8986,51
8987,32
8988,0
8989,16
8990,108
8991,6
8992,2
8993,60
8994,118
8995,56
8996,6
8997,1
8998,18
8999,144
9000,37
9001,1
9002,104
9003,2
9004,121
9005,5
9006,13
9007,55
9008,16
9009,17
9010,19
9011,149
9012,24
9013,58
9014,124
9015,80
9016,0
9017,0
9018,11
9019,55
9020,125
9021,218
9022,2
9023,0
9024,33
9025,201
9026,11
9027,23
9028,2
9029,168
9030,64
9031,64
9032,3
9033,187
9034,3
9035,1
9036,26
9037,8
9038,2
9039,2
9040,20
9041,11
9042,0
9043,62
9044,7
9045,34
9046,130
9047,137
9048,2
9049,59
9050,256
9051,141
9052,0
9053,11
9054,64
9055,31
9056,44
9057,22
9058,16
9059,12
9060,191
9061,3
9062,1
9063,0
9064,1
9065,5
9066,11
9067,2
9068,51
9069,4
9070,3
9071,30
9072,0
9073,1
9074,0
9075,6
9076,73
9077,85
9078,36
9079,12
9080,22
9081,124
9082,4
9083,212
9084,18
9085,17
9086,174
9087,91
9088,17
9089,23
9090,1
9091,16
9092,8
9093,38
9094,68
9095,0
9096,32
9097,135
9098,0
9099,11
9100,0
9101,149
9102,5
9103,7
9104,7
9105,0
9106,3
9107,1
9108,0
9109,1
9110,69
9111,49
9112,28
9113,53
9114,6
9115,4
9116,0
9117,16
9118,6
9119,214
9120,8
9121,14
9122,4
9123,140
9124,11
9125,302
9126,72
9127,1
9128,5
9129,30
9130,0
9131,280
9132,24
9133,3
9134,27
9135,0
9136,59
9137,28
9138,7
9139,201
9140,1
9141,207
9142,0
9143,4
9144,0
9145,77
9146,3
9147,4
9148,25
9149,205
9150,0
9151,14
9152,102
9153,0
9154,357
9155,0
9156,7
9157,1
9158,6
9159,126
9160,90
9161,1
9162,13
9163,49
9164,235
9165,14
9166,11
9167,13
9168,0
9169,28
9170,55
9171,479
9172,40
9173,113
9174,8
9175,52
9176,0
9177,12
9178,0
9179,382
9180,19
9181,36
9182,39
9183,12
9184,27
9185,5
9186,34
9187,80
9188,21
9189,180
9190,2
9191,183
9192,58
9193,100
9194,50
9195,144
9196,13
9197,15
9198,3
9199,111
9200,65
9201,10
9202,2
9203,122
9204,74
9205,1
9206,18
9207,94
9208,9
9209,1
9210,26
9211,43
9212,21
9213,13
9214,69
9215,15
9216,9
9217,3
9218,203
9219,79
9220,0
9221,1
9222,134
9223,0
9224,34
9225,45
9226,0
9227,52
9228,12
9229,0
9230,272
9231,96
9232,11
9233,73
9234,10
9235,31
9236,80
9237,0
9238,51
9239,214
9240,11
9241,12
9242,5
9243,2
9244,5
9245,46
9246,36
9247,15
9248,3
9249,77
9250,286
9251,321
9252,24
9253,10
9254,179
9255,19
9256,2
9257,25
9258,11
9259,99
9260,87
9261,0
9262,183
9263,0
9264,147
9265,15
9266,117
9267,183
9268,55
9269,44
9270,13
9271,164
9272,9
9273,2
9274,210
9275,0
9276,2
9277,11
9278,235
9279,2
9280,90
9281,1
9282,6
9283,59
9284,6
9285,90
9286,0
9287,19
9288,103
9289,7
9290,23
9291,10
9292,11
9293,137
9294,0
9295,101
9296,5
9297,2
9298,128
9299,15
9300,51
9301,121
9302,0
9303,0
9304,211
9305,117
9306,501
9307,84
9308,35
9309,8
9310,257
9311,0
9312,83
9313,59
9314,56
9315,414
9316,2
9317,8
9318,88
9319,32
9320,99
9321,66
9322,2
9323,34
9324,0
9325,0
9326,102
9327,48
9328,249
9329,119
9330,31
9331,6
9332,67
9333,154
9334,226
9335,79
9336,217
9337,5
9338,14
9339,216
9340,367
9341,3
9342,71
9343,115
9344,69
9345,293
9346,0
9347,1
9348,37
9349,3
9350,0
9351,97
9352,5
9353,47
9354,145
9355,192
9356,4
9357,37
9358,1
9359,23
9360,246
9361,0
9362,2
9363,362
9364,103
9365,68
9366,480
9367,312
9368,238
9369,83
9370,190
9371,25
9372,93
9373,97
9374,95
9375,94
9376,101
9377,1
9378,143
9379,7
9380,21
9381,153
9382,471
9383,10
9384,14
9385,30
9386,0
9387,10
9388,97
9389,428
9390,3
9391,5
9392,128
9393,43
9394,293
9395,13
9396,161
9397,504
9398,1
9399,9
9400,184
9401,138
9402,28
9403,47
9404,48
9405,160
9406,314
9407,280
9408,508
9409,4
9410,482
9411,65
9412,60
9413,81
9414,15
9415,84
9416,76
9417,398
9418,17
9419,282
9420,160
9421,20
9422,476
9423,5
9424,318
9425,139
9426,26
9427,18
9428,26
9429,65
9430,125
9431,225
9432,85
9433,2
9434,56
9435,136
9436,100
9437,484
9438,11
9439,26
9440,5
9441,110
9442,0
9443,0
9444,140
9445,1
9446,7
9447,0
9448,0
9449,21
9450,368
9451,201
9452,53
9453,2
9454,257
9455,59
9456,34
9457,93
9458,332
9459,490
9460,6
9461,0
9462,18
9463,7
9464,2
9465,197
9466,9
9467,1
9468,141
9469,108
9470,2
9471,226
9472,20
9473,20
9474,7
9475,117
9476,6
9477,237
9478,54
9479,81
9480,6
9481,109
9482,40
9483,15
9484,19
9485,107
9486,55
9487,123
9488,178
9489,4
9490,464
9491,451
9492,13
9493,291
9494,4
9495,9
9496,19
9497,135
9498,556
9499,110
9500,104
9501,65
9502,124
9503,3
9504,326
9505,12
9506,380
9507,677
9508,361
9509,38
9510,569
9511,0
9512,116
9513,0
9514,22
9515,539
9516,4
9517,0
9518,129
9519,148
9520,604
9521,195
9522,24
9523,4
9524,89
9525,235
9526,19
9527,629
9528,22
9529,5
9530,34
9531,18
9532,16
9533,4
9534,76
9535,6
9536,246
9537,9
9538,38
9539,46
9540,259
9541,376
9542,27
9543,14
9544,120
9545,17
9546,7
9547,10
9548,45
9549,61
9550,14
9551,228
9552,537
9553,474
9554,1
9555,219
9556,184
9557,100
9558,187
9559,117
9560,31
9561,127
9562,34
9563,51
9564,428
9565,43
9566,89
9567,0
9568,78
9569,466
9570,442
9571,141
9572,642
9573,581
9574,7
9575,281
9576,78
9577,223
9578,0
9579,4
9580,20
9581,0
9582,2
9583,628
9584,534
9585,341
9586,60
9587,396
9588,376
9589,100
9590,267
9591,690
9592,1
9593,89
9594,26
9595,111
9596,357
9597,70
9598,19
9599,71
9600,247
9601,5
9602,36
9603,62
9604,33
9605,389
9606,40
9607,364
9608,28
9609,154
9610,419
9611,132
9612,22
9613,19
9614,340
9615,0
9616,355
9617,141
9618,1
9619,131
9620,1
9621,113
9622,316
9623,511
9624,660
9625,4
9626,502
9627,76
9628,14
9629,174
9630,16
9631,369
9632,52
9633,1
9634,549
9635,176
9636,6
9637,2
9638,390
9639,154
9640,357
9641,30
9642,97
9643,186
9644,351
9645,410
9646,27
9647,203
9648,325
9649,168
9650,82
9651,182
9652,146
9653,768
9654,364
9655,39
9656,0
9657,22
9658,94
9659,15
9660,139
9661,248
9662,113
9663,161
9664,36
9665,157
9666,56
9667,84
9668,225
9669,344
9670,74
9671,90
9672,109
9673,85
9674,383
9675,237
9676,691
9677,266
9678,49
9679,73
9680,39
9681,3
9682,142
9683,284
9684,572
9685,6
9686,69
9687,17
9688,488
9689,96
9690,364
9691,110
9692,0
9693,63
9694,4
9695,175
9696,269
9697,218
9698,121
9699,267
9700,174
9701,636
9702,224
9703,614
9704,1311
9705,106
9706,838
9707,716
9708,46
9709,152
9710,701
9711,162
9712,19
9713,628
9714,895
9715,275
9716,7
9717,7
9718,1280
9719,1151
9720,1155
9721,1124
9722,833
9723,802
9724,72
9725,91
9726,335
9727,195
9728,1407
9729,726
9730,288
9731,825
9732,194
9733,382
9734,1724
9735,16
9736,0
9737,92
9738,636
9739,21
9740,141
9741,81
9742,113
9743,2293
9744,199
9745,101
9746,112
9747,2085
9748,1813
9749,6
9750,1984
9751,2903
9752,266
9753,10
9754,0
9755,140
9756,2402
9757,425
9758,846
9759,0
9760,3678
9761,1013
9762,2519
9763,209
9764,7
9765,13
9766,2050
9767,3373
9768,1847
9769,636
9770,3316
9771,8
9772,459
9773,500
9774,15
9775,3863
9776,2486
9777,3560
9778,1178
9779,1819
9780,0
9781,122
9782,2957
9783,59
9784,106
9785,2496
9786,3254
9787,1436
9788,5
9789,3802
9790,66
9791,3984
9792,67
9793,161
9794,29
9795,4172
9796,2243
9797,2647
9798,2281
9799,906
9800,162
9801,242
9802,384
9803,4525
9804,123
9805,17
9806,3439
9807,19
9808,2057
9809,2454
9810,1826
9811,148
9812,292
9813,1863
9814,149
9815,1957
9816,3064
9817,1292
9818,155
9819,3762
9820,3594
9821,4110
9822,224
9823,208
9824,2513
9825,672
9826,2555
9827,3901
9828,2971
9829,1018
9830,4429
9831,1669
9832,971
9833,2052
9834,389
9835,3941
9836,271
9837,257
9838,709
9839,11
9840,803
9841,14
9842,58
9843,2488
9844,115
9845,1
9846,775
9847,529
9848,890
9849,1062
9850,1132
9851,1361
9852,39
9853,70
9854,154
9855,874
9856,437
9857,2829
9858,3845
9859,4545
9860,203
9861,13
9862,1454
9863,20
9864,4536
9865,11
9866,25
9867,3566
9868,4700
9869,125
9870,1564
9871,2
9872,626
9873,4781
9874,5053
9875,3980
9876,2983
9877,14
9878,3254
9879,1524
9880,216
9881,195
9882,6190
9883,4197
9884,5002
9885,6137
9886,2954
9887,5916
9888,61
9889,3789
9890,6210
9891,360
9892,301
9893,5582
9894,6738
9895,1609
9896,5984
9897,104
9898,3973
9899,533
9900,22
9901,20
9902,7002
9903,2127
9904,141
9905,27
9906,122
9907,5777
9908,303
9909,2431
9910,3872
9911,5316
9912,3530
9913,194
9914,38
9915,2165
9916,473
9917,816
9918,5805
9919,3
9920,205
9921,956
9922,43
9923,3192
9924,134
9925,519
9926,903
9927,551
9928,878
9929,263
9930,5078
9931,3440
9932,5983
9933,171
9934,630
9935,6901
9936,6037
9937,6735
9938,2789
9939,81
9940,6767
9941,1348
9942,5645
9943,3402
9944,5781
9945,6
9946,2224
9947,5312
9948,3423
9949,827
9950,2918
9951,6660
9952,7536
9953,263
9954,2770
9955,4295
9956,6371
9957,5920
9958,3211
9959,3919
9960,228
9961,5053
9962,2627
9963,4503
9964,395
9965,4572
9966,1
9967,62
9968,279
9969,487
9970,2955
9971,8629
9972,5005
9973,2793
9974,6776
9975,7952
9976,7061
9977,7525
9978,2442
9979,4550
9980,1224
9981,8753
9982,8154
9983,7431
9984,6311
9985,2579
9986,253
9987,4820
9988,6086
9989,557
9990,4805
9991,1525
9992,9108
9993,752
9994,9379
9995,21
9996,5179
9997,6045
9998,7558
9999,964
